filename	cm_label
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18107482_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18133272_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18901754_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18816144_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18637608_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18161522_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18301495_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18896799_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18931924_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18926408_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18933715_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18543608_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17639537_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18352275_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17342546_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18443318_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18637448_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17850332_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18071090_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18245844_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18494001_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17352151_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17991426_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17761025_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17787712_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18047445_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18666851_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18506759_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18828428_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17778389_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17340181_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17586754_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18058472_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17829142_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18268203_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17558738_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18933502_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17933476_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17786340_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17789391_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17746805_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18069580_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17387006_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18476471_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17344667_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18054964_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17314500_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18456440_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18157391_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17391149_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17923740_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18747254_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18350628_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18049119_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18280503_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17487991_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18239816_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17800669_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17975309_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17650265_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17980522_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17308648_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18735733_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18062599_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18330014_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18122819_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18382206_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17745397_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18666848_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18464354_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18168531_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18077751_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17961846_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18657224_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17320842_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18121704_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17336641_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17506254_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18759634_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17332412_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18933820_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17821972_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17929413_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18386584_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18672656_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17307530_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17428183_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18497261_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18464023_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18854829_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18544659_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18147940_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17545137_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18422642_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17667228_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17428082_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18888475_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17708897_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17308114_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18405887_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18539620_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18497816_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18725441_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18655713_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17353524_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17915674_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17746163_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18123688_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18267995_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17562927_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17817461_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18681868_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18602543_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18055539_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18077113_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18742649_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17821009_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18147956_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18057490_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18742884_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18353550_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18347872_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18128244_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18612531_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18478571_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18076303_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17726277_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18834207_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18096920_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18672958_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17444923_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18052720_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18056747_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17968700_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18478573_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17447191_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18121700_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18726903_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17524859_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18637329_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18053414_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18660217_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17353543_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17926180_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18116331_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18405131_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17767378_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18538968_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18179043_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17930449_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17367103_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17816313_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17746262_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18475593_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18388692_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17557127_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18329116_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18072377_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18438866_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18779511_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17324055_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17992889_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18156859_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18259058_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17871224_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17377527_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18077313_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17395455_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18559621_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18075025_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17835839_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18719465_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18230713_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18725692_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18217734_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17792088_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18014454_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18175048_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18029389_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18046578_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18894903_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18231116_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17399817_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17309272_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17358626_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17308552_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18766622_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18836115_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17436688_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17679731_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17319741_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17933376_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18062742_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18474657_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17545329_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17834553_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17351089_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18407267_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18046757_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17788691_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18105762_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17724410_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18774232_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17679636_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18468473_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18478574_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18626523_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18254808_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17982193_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18587150_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17894986_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17913495_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17452692_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17657031_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17301086_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17696062_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17331403_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18250829_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17334069_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17328643_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17479108_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18637281_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17829125_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18555314_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18014669_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18095773_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18672726_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17804615_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18330105_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18070076_Gen.mp3	spoof
