filename	cm_label
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35098746_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35031555_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37883235_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36743011_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35051710_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36871660_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36987689_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36798708_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38111511_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36987658_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37908067_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35213913_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36866315_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37056432_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36705576_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36941052_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36885361_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37280499_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37893919_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37022444_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36705709_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38025253_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37001210_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36613196_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36842273_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_34963784_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37135665_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36836541_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35026056_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35083968_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281470_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37869846_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37021060_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36982333_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37253258_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35120790_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38035632_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36878047_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35161218_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35078275_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37056700_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281648_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35587597_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37196409_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36864437_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37047152_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35057111_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_34944411_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36907271_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35075157_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37274063_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35013745_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38405020_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537201_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193569_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38024637_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37153777_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37206827_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36543666_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36809441_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36743832_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38166046_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36850190_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36705707_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37599292_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38145642_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37983948_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537154_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36811949_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36730761_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36586429_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37550335_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36567475_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36612948_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35121158_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_34926883_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36839952_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36885024_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36546020_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37890791_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35057126_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281890_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193988_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36545280_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36461183_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36636610_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35003358_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36836403_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36566896_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36735317_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37268582_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36956311_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36833290_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36730768_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_34934106_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37385517_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37168923_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36730704_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281918_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36736053_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37006007_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37232418_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37116157_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37234861_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36967600_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37445597_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37901640_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38089868_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37194735_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36842434_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36830795_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37146318_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36684424_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38359630_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36952007_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193663_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36816964_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37001203_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37301318_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36705614_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37027927_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36706059_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38091985_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36918874_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37957648_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36826273_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36551212_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37161424_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37539775_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36854827_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38059041_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35056902_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37470809_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35277183_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37027762_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36802739_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37155695_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37268605_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37116135_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35333931_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37060966_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35117942_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36982987_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36927053_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36677607_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36544487_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37228606_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36905112_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36633263_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537175_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36612953_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36842492_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37270077_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35587403_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37197172_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36864417_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37027800_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36932675_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36842295_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37274076_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537387_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37022517_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36905050_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36751817_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281561_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36886985_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37112242_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36835067_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37046870_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36516987_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37124150_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35703103_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36904586_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37203111_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38308132_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35218537_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36744084_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37262562_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35001673_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37021868_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38265207_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36322533_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36834472_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37206475_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36705659_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35120695_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36498587_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37001254_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37983638_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36817544_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37846577_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36866035_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37234540_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537812_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37506013_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37231021_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37063457_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35244097_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36836467_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37419039_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37647437_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36646312_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37022539_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36899499_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36811633_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36885038_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37071606_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37499042_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193247_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38068744_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36305478_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38136242_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38161398_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35121259_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37122251_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36612928_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193727_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38251815_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36745738_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35169035_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36852111_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37063174_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36623752_Gen.mp3	spoof
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36814062_Gen.mp3	spoof
