filename	cm_label
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22105450_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18742709_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22055894_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19703777_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19513145_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19059816_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18594901_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20051252_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19011299_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22004246_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18817043_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20309370_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23840825_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22062132_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18768097_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22063590_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24745832_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22182324_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20070353_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21788437_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18661533_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22223334_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19483511_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18995335_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18999923_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22183614_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20147069_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22107306_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23798354_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22119287_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22162276_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23996344_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18982734_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19012124_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22794560_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19861146_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18664171_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22105022_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24985925_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22057078_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18768526_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20359831_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21793029_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22151885_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22156887_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22221785_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20557139_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19526206_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22057572_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23606775_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19020545_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22053475_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18995216_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18829091_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18995999_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21562956_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24177747_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19911849_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19805557_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22315989_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18955378_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19026552_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20896581_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22382729_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19839531_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22109247_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22208230_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_25035564_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22148515_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19463688_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22005751_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22080350_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19322802_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22058929_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18832425_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22059689_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19326295_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22073543_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20873162_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18627376_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22089693_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22073936_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18771600_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19011099_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19996616_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19255331_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22259999_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22034657_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23996266_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19711428_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22116592_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22237859_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18994980_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22499367_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21955621_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18987872_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19014464_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18627080_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22037326_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22220753_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18661242_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18774743_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21831870_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18773848_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22189751_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18990673_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22732118_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22142934_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22280219_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22059762_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22316006_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18695487_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20009586_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22083297_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18811996_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18536601_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22238017_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22391438_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19703885_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22055510_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21325454_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24987810_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22072978_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18978921_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22147976_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22076741_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_30571002_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18771531_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22226658_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22186015_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20163061_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18977949_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18722465_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22219069_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22054468_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22430414_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20870444_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22033885_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22106504_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22151760_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18773805_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21968610_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22345911_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18985091_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20409584_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18571605_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22392505_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18988100_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18788815_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23607234_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20409598_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22110724_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23866157_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18973370_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21656217_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22085504_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22146766_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18663631_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22093660_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22002488_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22144362_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21954323_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22115078_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_25016288_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22981429_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22158325_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18661536_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22148163_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22108418_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22191266_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22187728_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21949504_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18626778_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19716983_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22060606_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22118385_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18789358_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19486467_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22163478_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20161885_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18660301_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18659918_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22184524_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18999936_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18978011_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20070740_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20051367_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19893324_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22057659_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22208221_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22058192_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22110263_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18983000_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24020945_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18992330_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22146676_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21792836_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22057613_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18667722_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20940282_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18979552_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19712987_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18627044_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18994752_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23341771_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18995886_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18536439_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22062248_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24770308_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22915817_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18848891_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19001179_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22256933_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22112208_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22182531_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19706109_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23607474_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22181644_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22103853_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22237588_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19716891_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18829834_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22142252_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22104823_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22068394_Gen.mp3	spoof
